,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_77,0.43658936989969255,0.32565309010291993,0.13092158644823834,0.4683361389208361,0.24305421354098183,0.10379099768085755,0.11511574184654562,-0.19100426784469984,0.35695614669736203,-0.10960320143349789,-0.39900141012216783,-0.13788405017985628,-0.3127878785267301,0.5332696675803122,-0.3755569843336419,-0.0911950637307231,-0.08558116944462968,0.1242471970572791,-0.17342726915791776,-0.2239587870091693,-0.38161927370487675,0.11837519194348836,0.48513917596714473,-0.3578476445121507,-0.27883042793258783,-0.21294026270471547,0.03845051393190531,-0.2782352232507229,-0.05837264047313628,0.35686849911934015,0.3662822805127387,-0.07114360620691451,-0.18677708116717007,-0.07313040537845365,-0.15513089290051996,-0.19004615683823436,-0.25383488175714836,-0.43925649499804836,-0.2218251840901935,0.37210679124437507,-0.08784048052919005,-0.1559445894630446,0.2176392049148296,-0.2843526040342537,-0.24351222939062395,-0.3680282051145772,0.03515002019409365,0.10829181010561588,0.5429232197917314,-0.0735663481837103,-0.4675423817333754,-0.0030789898777869315,0.003467701416477054,-0.18639435215395653,0.2802836875713333,-0.3787760727706041,-0.06849685473231445,0.042148436329751154,-0.09774937610911852,-0.15090361625986673,-0.09208633050325689,0.45142943820763676,-0.3055360885469655,0.0010995499042424817,-0.06641795652333247,-0.03960797512842299,0.067543512446116,0.5654316025562717,-0.1514116206703462,-0.31838276897866363,0.28491317516948633,0.24789497947252204,-0.16569955408064788,-0.2695469487900187,-0.09192316356922972,0.26894251119564405,0.1844186379612281,1.0,-0.034999700443046504,0.35130010158186725,0.526696188485462,0.2833334591438664,0.3840883245934596,-0.3404627415994367,0.07181367869319016,0.19673305464462693,-0.20841377553663892,0.29370268252204956,0.20266715366280394,-0.24033541090149443,-0.09727104265308333,0.043890755854718695,0.3159750667203312,0.23926221016902302,0.429723437696908,0.33413133497134423,0.16456195934080703,-0.10163035287720194,0.09394244127881385,0.26945368040837925
feature_78,0.18104578584205994,-0.05632220700603808,0.15973418577434953,-0.24887430824899398,-0.18563929317354932,0.024964783108649614,-0.017738674645434088,-0.31495564271125415,0.02990483096096975,-0.19854212452700087,0.0033202673813902835,0.22985889889820177,-0.17047750552022495,-0.037212209012189454,-0.20201539558157303,-0.38057589295079186,-0.04558943743879446,-0.06944196437498432,0.07346133479101027,0.007915693745007222,0.39133738484101876,-0.09250255342825997,0.05023894018766389,0.09081553621251685,0.46035027347220725,0.08702118976127435,-0.3658025133072656,0.08629401368322717,0.3660738480712913,0.03605132584535106,0.07138045407504008,-0.056707682475899066,-0.18439403556862036,0.0923642703900896,0.4447212734186183,-0.1354997935636986,0.22445978443122044,0.034071114797225806,-0.16255590923065216,-0.08795729756778028,0.08279443009287996,-0.05419347805378388,0.06216516298606252,-0.1425923719568816,0.2389831010279054,0.16061976933123653,-0.0848102450194569,0.025156556595009576,0.19905732398281992,-0.15837050882889506,0.2142519532670255,-0.35401550403638227,0.510290972502723,0.07134264726824098,0.1980968180501129,0.1963164313047525,-0.008703525468734385,-0.0012987137933115041,-0.05797349839501742,0.21388715153997545,0.2563315602585445,0.24916617394221402,-0.13098566847795673,-0.17652292002474468,0.13502312136841885,-0.10876585133887295,0.22042124015331838,-0.1027198369224428,0.06831947715291964,-0.16784617306661034,-0.3361106738768926,0.009562130679693493,0.5537738834976774,-0.2234483181877648,-0.17758319006118517,0.08727980931462904,0.3369447373415622,-0.034999700443046504,1.0,0.15139216546635784,-0.03780565734248009,0.16924105031421674,-0.10079303393549285,-0.10139836150028245,0.17088848587299613,-0.3358108026627217,0.018537661845243258,0.16996603471280658,-0.3318677880168212,-0.37592090356322383,-0.11654298275206929,-0.16345106356693412,0.17985747037843838,0.038841953580939774,-0.14577088671452645,0.24744351903850367,0.09452473070845924,0.035912543548765906,0.2567062561236367,0.13423808137180526
feature_79,0.24211549809677152,0.20939410190042496,-0.007730172514985194,0.30739202563945695,-0.09982974475613939,0.12506874175939045,-0.19501526098993155,-0.302229212858498,0.2569007679753763,-0.08652713702171312,-0.0983627382890602,-0.13248499879870093,-0.22626921850269047,0.2578420049793485,0.15068222391948988,0.15873342325800294,-0.03502314809738415,0.3083940497037367,-0.1656021233980822,0.061774014611752054,0.26983683250775253,0.26883676037020354,0.131976909786275,-0.2505295233939289,-0.27625734584698386,-0.3864620650735671,0.12787288221365972,-0.152418258047691,0.2624046698503681,-0.06569940467686866,0.3625425798354729,0.06561796647564454,-0.5531404182253742,0.18142800598355932,-0.3538570363279443,-0.13568066947601415,-0.2934505358461573,-0.10662314456522462,-0.10568896500919135,-0.18103461050440842,0.029198846869206603,-0.3462759026398885,-0.24735666546756874,-0.16116274849802367,-0.4458577819371309,-0.0020815409070341494,0.2002890303102315,-0.24574234382797114,-0.1450170116711249,0.25389867401740773,-0.017128260740011867,0.14892787902685348,0.0809424060411949,0.12722773036483026,0.3049577830486599,0.08137816258620471,-0.006717055960418293,-0.024680290947801845,0.22439555899983027,-0.5380555892863139,-0.14834235773859775,0.10566803106617767,-0.3687779909593671,-0.08804166712209695,-0.2635555108799751,0.24314211046771267,-0.08290843097430958,0.04879283789172628,-0.04670513164132423,-0.38624875713934986,0.18535345037398734,0.36724093889965936,-0.028254197763238825,-0.18574520921151222,0.024155152891408956,0.3888082212296684,-0.09054645271065531,0.35130010158186725,0.15139216546635784,1.0,0.22606653794262152,0.053725723324540224,0.34634673101929875,-0.0293643283205238,0.2679931743068009,-0.009598686206931254,-0.28937140780181797,0.35257866079106326,0.29883891510428356,-0.09888301622756918,-0.12328793504903335,0.12887744399868303,0.30036906401105273,0.44347419291882173,0.14179022201464694,0.1406551134845839,-0.24905070138677105,-0.39115167465696293,-0.13022758865471906,-0.049228228959203923
feature_80,0.49474517609635527,0.16357711135199604,0.1690216267515049,0.23080550537253133,0.20850367060642122,0.27502635289168087,0.3051006723008998,0.02726581974274632,-0.017570152046765382,-0.279975928090115,-0.2438744634510867,0.11874653008115921,-0.1755571824331788,0.426974466796969,-0.08517614183259395,-0.1292245050349785,-0.08220223842276402,0.14283299054228513,-0.031772377929035436,-0.30187287715658534,-0.33674721372294053,-0.11616295150789334,0.5264636037378292,0.11272717205823601,-0.15883360679715916,0.04167280028442767,-0.1382741234192502,-0.20173577555728228,-0.0810738845056022,0.18496089712341407,-0.01458341856677076,-0.015141050593734292,-0.2698695401918418,0.0723801487911511,-0.07262150866803625,-0.28156076508429567,-0.17967805358478242,-0.3026492717334488,-0.011809452977614253,0.1655275773066712,-0.1893167560484811,-0.24095890080642565,0.012037544780857497,-0.020394060027347043,-0.3778598931783779,-0.3012051133969367,-0.27144358277750136,0.01156660255089355,0.5820753940182343,-0.10901869555155472,-0.20745234666676893,0.027055570344630582,0.2890035960278342,-0.010547558656309016,0.3353002208624318,-0.2416916609017902,0.15994654479478987,0.019285257731572383,-0.18597810302458148,-0.15320546860717144,-0.14996254195776582,0.3972550971656504,-0.14195800780399223,-0.10337277460733141,0.028260107488183948,0.005357269290933726,-0.08937300565319262,0.42318987874959046,-0.002101929079299929,-0.3834485327059918,0.05270663059796398,0.007048913570549687,-0.07942949894117252,-0.015767803143665726,-0.1469400402401819,0.26683694498244975,0.1942812147815472,0.526696188485462,-0.03780565734248009,0.22606653794262152,1.0,-0.051129136397924636,0.27465479996271625,-0.3285434697405158,-0.0019300694841005567,0.22961704119931875,-0.5628883667366534,0.05592751914855913,0.015030179585872055,-0.12589036588723285,-0.10079894340307839,-0.1381184978360234,0.256273447179167,-0.023876721489331405,0.22744356735265975,0.2340156253443286,0.0832055220476361,0.07831492402268485,-0.007530711149609429,0.14788475393554779
feature_81,0.18283001978581326,-0.3481607898870865,0.6389362996475142,0.3320735514003209,0.26770755468495366,-0.5480525729604641,-0.2663223982695927,-0.3466482452397002,0.7331081223432049,-0.4633394098829987,-0.6086152348194375,-0.3411102464726826,-0.2468345544278019,0.17117091693911574,-0.6738396609781332,-0.42172929805153203,0.2974955621769492,-0.059222879184378095,-0.3600123983188614,-0.23846234101217992,-0.1465975423764511,0.3358453341377285,0.3597475670479668,-0.09258218784752519,-0.15246216614413946,-0.4670926615358378,0.333946710928853,0.2606075766198131,-0.010372149793777362,0.6935374321893494,0.4327090627338032,-0.15924009808306763,-0.004379105758924402,-0.20655689322820775,-0.0647525327146137,-0.08738042360457206,0.3612373562954102,-0.6370438586777695,-0.8456964651618225,0.6365728635433091,0.32266727216410057,0.2738449778054223,0.5034970279066555,-0.04046074516843248,0.42506085660215004,-0.131000250222061,0.34810923942042216,0.6613321631955754,0.1275687992437127,-0.2598814677589593,-0.5166729188424439,-0.32361891869096693,-0.22779958611248619,-0.2559185124795948,0.45541280200682493,-0.21858442440376108,-0.7230675536717437,0.5134022040073757,-0.13475902494804842,0.0359437998504956,0.6109835566922109,0.23095158402198082,-0.6178116497876228,-0.20633676028661554,0.3834192487700603,-0.5779159477476543,-0.08732796293343027,0.5449539416833517,-0.4419399808368221,-0.20357192583599276,-0.042266027436233596,0.5385665243587185,0.0005814647452808287,-0.6240878678665883,0.13769929079218923,-0.11099449356962464,-0.049117556999883634,0.2833334591438664,0.16924105031421674,0.053725723324540224,-0.051129136397924636,1.0,0.09697317983684156,-0.4635495706517971,0.10119792715069643,-0.007183261884065548,0.2565674545696201,0.18953352293442108,0.10736163382269172,-0.6055681600030406,0.12101707630707591,0.056405639654248274,0.4754379817170178,0.1877407574509889,0.08289860666492203,0.4256210516290658,0.6213982541589393,0.19326082576980727,0.5804590475909029,0.02075647270286226
feature_82,-0.00875338876572453,0.3419823264494153,-0.30015169499231803,0.2802501903260961,-0.06478409928480358,-0.14917721128726566,-0.03302092890012732,0.0015130523825667035,0.36768226582801006,-0.05144769967630692,-0.03615935440331148,-0.10566002163793348,0.0035336961572799996,-0.039355920425814386,-0.14272921572121053,0.3309210196350671,-0.07951639097430209,0.33748853350184527,-0.10462876729734945,-0.0967496726127265,-0.10847477387140218,-0.043893206391887755,-0.008946365051404555,-0.41360102141648336,-0.5061926206328092,-0.30370182901387016,0.19600081564169605,-0.41859895869786284,-0.024988118750983248,0.030304581509569006,0.2175400975482264,-0.26789499570712805,-0.2201835899489836,-0.024811575339735173,-0.2539839164500416,-0.4401865282846653,-0.5695630342518003,0.007897223531509071,0.06156144255775067,0.0013610919821687257,0.03205985779162152,0.2131182220117892,-0.19765535519600175,-0.08245488437881403,-0.5098355354086137,0.006418095724827538,0.023826473268512813,-0.06167972413427994,0.0014319853131724452,0.2699077469669499,-0.05108843512346983,0.403773940358995,-0.02624027843826008,-0.29948520586637706,-0.07097266432787037,-0.39639843340176795,-0.24262555396640817,-0.17220624909672302,0.1384849152497112,-0.48532983072988056,-0.45236259855510524,0.19942284236522945,-0.10375299691442627,-0.0139671877549216,-0.4489000454931499,0.08632534036903966,-0.15583148864470145,0.15128209646693522,0.032527552412809635,0.18717371955801035,0.3444378035149068,0.20512586048542594,-0.5275018598467727,-0.27643047985468566,-0.15127855955009736,0.18337699633810195,-0.01154455907842565,0.3840883245934596,-0.10079303393549285,0.34634673101929875,0.27465479996271625,0.09697317983684156,1.0,-0.04689290948241216,0.20711560941561258,0.2041076287933927,-0.31692308185879076,0.39896938834022105,0.47176467908267106,0.16623475543373448,-0.27250625870093037,0.26646125749012806,-0.03628329891962793,0.5861430834499077,0.1785310218201668,0.07767313943698148,0.05061552494279254,-0.0710955464587744,0.058819603079438204,0.33476085237956593
feature_83,-0.37714037092383884,0.14399598109411424,-0.4159492719504827,-0.08170280176532778,-0.44072288864492865,0.19126114922345133,-0.17756164877532127,0.1532101687703186,-0.5014043672346101,0.73370940717378,0.19673920243278145,0.4337494525570209,0.42553288902711606,-0.22139199993492786,0.45004618912918015,0.0809307506306843,-0.4341725379817815,-0.28188243015354075,-0.006896160469173731,0.08664613698816703,0.13772473459358314,0.08001692948668401,-0.4795696360253506,-0.2616872235197741,0.17326882506454397,-0.02612615854025298,-0.10960684028826759,0.13783203923453796,0.10491007391333847,-0.22564677177351858,0.1048699042369784,0.08623382534201986,0.20776404249453612,0.02483343450328977,0.043217470486729456,0.017510340733350567,-0.14918076969050198,0.3717659685986337,0.5199356715098408,-0.5572571306020613,0.2609803335610717,0.06770011768872694,-0.32916275771970915,-0.3582991616194936,0.011931379585026833,0.22127320766770478,0.18689383442422233,-0.5282924678500384,-0.5082694895442278,0.22994416954328134,0.33563639921647115,0.34966421918602886,-0.1483977578185639,0.21733933296907684,-0.43083918975544033,0.0820501251370478,0.2593510420391497,-0.5399250569284672,-0.23668126381183954,0.11098213356991239,-0.2522567488611012,-0.08224044647957561,0.36887490340644336,0.22417201390529395,-0.1945944936284304,0.2809249069842659,0.2654680168568385,-0.5750650356388013,0.5203228626188265,0.3846875514966469,0.148414098975427,-0.5193103996890933,-0.1369290227007743,-0.003941361049352241,-0.15461473954898555,-0.17702222717619936,0.1949533381885319,-0.3404627415994367,-0.10139836150028245,-0.0293643283205238,-0.3285434697405158,-0.4635495706517971,-0.04689290948241216,1.0,0.12508372536644316,-0.30710951019146077,-0.0014368631921155659,-0.3930581189114568,0.13913190088086427,0.2373900944858773,-0.10953447346192287,0.14730178873629418,-0.2305432071201563,-0.06002919269399025,-0.1421639140436389,-0.5563316698947777,-0.36497044509892385,-0.01370678191840415,-0.2584989681662655,-0.30154992809668774
feature_84,0.2211727961358401,0.015085057415068309,-0.016013003284576555,0.03463589639478958,-0.31258045857502076,0.16232576209462687,0.14592044105787824,-0.44780595492740344,-0.0702902703434176,-0.18615189607825497,-0.012168260656277177,0.050938757753080176,0.3247234518750996,0.0029268783529210786,-0.06045743847073888,-0.18366022753363315,-0.4209428026743404,-0.07279474902884053,-0.3813726323466897,0.19493339234062215,0.07302104654145357,0.1776685236721112,-0.25899400982987647,-0.19450161028405624,0.188029395940154,-0.4055985159772119,-0.07397700605829081,0.19611162388981196,0.45017359566762705,0.23194009997672116,0.09235570053853753,-0.19501447302981553,-0.028997389132003133,-0.0793940181727145,0.23771498303253938,0.1039192079754066,-0.3272169399998657,-0.11331743602875372,0.01996680028333084,-0.3050490892964035,0.47509284526566864,0.4648146808457313,-0.114307846553666,-0.4841928964706449,0.12531374797394115,0.1393301722107594,0.3900498211532297,-0.0006307468929326494,-0.02521884769478685,-0.24855055853653624,-0.17101941149170388,-0.1804447698078232,0.09986398913716174,0.15234922749941793,0.3669353678700482,-0.3104056353951868,-0.012451945153108691,0.09434290958068138,-0.030148029715243396,-0.17492638621678283,-0.07754001078464973,0.5179299969677001,-0.11341731955025407,0.1753349091266184,-0.2790507270650685,-0.04568366369889929,-0.0143667049777898,-0.3364116027787464,0.28258684559113845,0.22234347360001774,-0.16055818689960405,-0.1733683300113825,-0.1628287464320139,-0.3162570383537514,-0.3340764971175547,-0.3346636278985626,0.38515145359738484,0.07181367869319016,0.17088848587299613,0.2679931743068009,-0.0019300694841005567,0.10119792715069643,0.20711560941561258,0.12508372536644316,1.0,-0.4369065018530606,-0.041364840984063914,0.12199836294111398,-0.08860357567363603,-0.4475105007191607,-0.48397906631728854,0.0758993147372091,0.4077424958975053,0.5957095082574588,0.299274909372402,-0.01661953946642698,0.2881860941086044,0.31520224370911415,0.14733840557715497,0.4432098208608092
feature_85,0.22799437883337487,0.1929408602330753,-0.16839215914250258,0.21512878556089104,0.45042555048248434,-0.14123810592655947,0.18139162459464636,0.05552270026118174,0.3205233175725411,-0.00881708651183428,0.0661492687624646,-0.41615105804028996,-0.12805874930761146,-0.1367829850439462,-0.0512725139172587,0.28664275993801913,0.2792404923387088,0.2934477106263628,0.16602958851134,-0.19635042970489533,-0.06044293404263436,0.09134451712901555,0.17613352613831956,-0.08293998280712794,-0.4744658050509569,-0.028876181435965514,0.3369690546467515,-0.4930149048969454,-0.21899806271841815,0.016231489122096807,-0.14061225049269663,-0.2370577019619474,-0.044628128394183786,0.08944805028167753,-0.2524440119814939,-0.03027901445564665,-0.16405508747051492,0.04649373569857122,-0.06405185553023282,0.2776080886153243,-0.19100031325578246,-0.12744875370325653,-0.005663086793595238,0.3812524267660454,-0.38959607945852254,-0.278870208030446,-0.27754157841710536,0.1741975663145045,0.23567174897365004,0.33743362952005573,-0.17511791469733248,0.04962270257890853,0.009044216527761696,-0.395139246629032,-0.14180787251782298,-0.1297719131186367,-0.17558628437514265,0.09505025960636518,0.313301485154644,-0.23433186859400454,-0.11291894223767002,-0.2704054683568105,-0.1316719859312305,-0.152010403896804,-0.018328268018309907,0.06376048047183655,-0.3096107186000265,0.3970790790850245,-0.14085724572211078,-0.05424045865230915,0.11003651862129163,0.35812596294618615,-0.21714122419635687,0.10323011195715237,0.06304759610928348,0.22893793408300966,-0.4348252693801885,0.19673305464462693,-0.3358108026627217,-0.009598686206931254,0.22961704119931875,-0.007183261884065548,0.2041076287933927,-0.30710951019146077,-0.4369065018530606,1.0,-0.10096226590352055,0.14828411152618626,0.21810118707829648,0.41151306646759034,0.3956268859151695,0.10271828044672429,-0.105060246587577,0.05603437284201401,0.1522924816706665,0.011760473520355518,0.0403526847299876,-0.12985760274672584,-0.06337742624617192,-0.03570660118052216
feature_86,-0.24832443765329845,-0.1099878617105193,0.24354957116527726,-0.14387615451022343,0.22026542720099926,-0.025638887670403572,-0.19867427786866673,-0.1715481081693768,0.11524910170561316,0.05666575916844175,-0.15509741633909296,-0.13996886979991766,-0.2627303997508356,-0.13419786461316047,-0.2988354787482367,-0.0608261564981952,0.08774505455857913,0.08186209851831405,-0.08486672218995953,0.13253291567271175,-0.12142128939681295,0.2620367681658851,-0.2649888250544161,-0.08081941423973811,0.08736102529752837,-0.04032469455574164,-0.08093117455199807,0.31773350543121787,0.03145603893101693,0.02880455139259378,-0.03815516578783643,0.031014536470631158,0.5309945919219324,-0.12057515024595172,0.3314392231993915,0.393485700660754,0.19731128143220772,-0.168497353743621,-0.18628220059819042,0.06035924581126199,0.002930858371207514,0.1928288450136566,0.5393766611597458,-0.13689549377793803,0.5048138400658368,0.022149066606164204,0.39733839873861915,0.19537401028217505,-0.10460156342725638,-0.180101950006323,-0.26264197913733617,-0.22229209912268352,-0.13759538035628696,-0.01952225658254518,-0.19255483001909945,0.2229556492589276,-0.0576787142558815,0.13423252834980698,0.03446511563658262,0.45438666470610595,0.38181135083141016,-0.18358578851702312,-0.0011413976482681052,0.05784320711239182,0.3128572922217935,-0.08483985792371466,0.26957313444360886,-0.06071437463490493,-0.16929984227600597,0.018797510761196727,-0.01854588582176975,0.11053226445871835,0.09921196529457207,-0.031404866767096556,0.1736451279644083,-0.2138384043720471,-0.0766124017584154,-0.20841377553663892,0.018537661845243258,-0.28937140780181797,-0.5628883667366534,0.2565674545696201,-0.31692308185879076,-0.0014368631921155659,-0.041364840984063914,-0.10096226590352055,1.0,-0.2026782551759334,-0.14414443170366076,-0.18927537253045595,0.06656055214048792,0.1699118433665259,0.06355855166549348,-0.21359037220894161,0.14616021616062314,-0.12763785661979626,0.1541346471576795,-0.13754817358426003,0.19200628944053796,-0.018609063768078433
feature_87,0.09043407887370539,0.1908486480452565,-0.10494763509245958,0.11372058926391838,0.04801289928294569,-0.12377123223867412,0.023560419332662504,-0.13766045937109034,0.4296996071850073,-0.40544505029159184,0.22062158999818826,-0.3804871264839846,-0.11219540901793638,-0.024033325598431056,-0.021651824592015905,0.3230625121148515,0.15870912254364092,0.38107039690587596,-0.02677023682459979,0.2866067477923732,0.3058874059256352,-0.2649503728341747,0.00899065565507701,-0.21709898020642546,-0.3461715983709023,-0.21149628793355063,0.106507757898372,-0.4272339452725244,0.12674548584704606,-0.11905928009184027,0.084991633363542,-0.09955727616022873,-0.3134930354786654,0.052251401454435936,-0.31581896229441897,-0.0572423277883277,-0.27523669409361506,0.16835104831908418,-0.14866745017612853,0.1051034118984059,-0.18513540954491553,0.04797128929270719,-0.3036938969158794,0.13896531900512216,-0.4537023848309601,-0.059331984252616876,-0.1590944303970221,0.03700857132625185,0.07257261223998383,0.14396210650960656,-0.06398069014735946,0.0868127321658278,0.093438001767637,-0.2186766405892525,0.1374414605965373,-0.27055660420942546,-0.1899034110348848,0.1812074767695229,0.45309434361776585,-0.552565998151204,-0.21949987982526328,0.017438963142567526,-0.06199805706181343,-0.061993985409566396,-0.35091017678487024,0.11235710981053172,-0.18162590217263253,0.13323977695557299,-0.06790994437448436,-0.022482476302709296,-0.0005814257844841259,0.2860922587236228,-0.07889861260245845,-0.0017394596779604396,-0.04233286535461283,0.34518555609907364,-0.1017620181703472,0.29370268252204956,0.16996603471280658,0.35257866079106326,0.05592751914855913,0.18953352293442108,0.39896938834022105,-0.3930581189114568,0.12199836294111398,0.14828411152618626,-0.2026782551759334,1.0,0.23259181066908735,0.12311021464664874,-0.1374983444242466,-0.07860458310975704,-0.12799829099024787,0.5130801384362397,0.23561990318278833,0.2412825162443679,-0.09701901498769337,-0.19416956921151818,0.08178220543432099,0.4398133496583529
feature_88,-0.31991981532589964,0.35012435554890753,-0.04142686760951859,0.5872924889376282,0.14544777119731572,-0.2415603340467201,-0.23456799005424808,0.1736647663025935,0.40976053056184086,0.0983916126454908,-0.11471513446925366,-0.318544410499868,-0.038471822102810464,0.14109027860023038,-0.0382391680105792,0.37892638328169437,0.032787948650882186,0.3214343072129191,-0.23750489388535395,-0.15168539433684222,0.10398895121648848,0.05908197812887091,0.0010568145859898188,-0.5599926520188225,-0.6817315967820308,-0.4762508060373107,0.28419201512262243,-0.37386908065771,0.002612627074752873,-0.04237888759464547,0.43549923922307493,0.08042412299875595,0.0017467846698030886,-0.24268766898245742,-0.5590717441561639,-0.2990572334341153,-0.24696519448588208,0.10421100112591623,0.01877083389810238,0.1341074986955384,-0.009360078845974309,0.06653481946952074,-0.13475218209111767,0.1380673355050298,-0.4645445272165562,-0.24591640370210563,0.21794922297328873,-0.11743903879483637,-0.3147523320311869,0.5029883817911179,-0.2123801393422788,0.5726079899796704,-0.24454831140451744,-0.21461905943482196,-0.2188632140762443,-0.11924457069357049,-0.3428635034952903,-0.07665773680030584,0.21918099938367736,-0.5336027712415069,-0.09486749196700693,-0.03903636962741383,0.02758957275684161,0.0693047673687043,-0.1076888814109384,-0.06432100469666631,-0.02259035160663717,0.22193200724301704,-0.0004445990906970976,0.05022988121994516,0.398352128829611,0.13011558441256657,-0.5092587033387945,-0.32055603724498277,-0.11439761839400121,0.15163566619963934,-0.18613368035780617,0.20266715366280394,-0.3318677880168212,0.29883891510428356,0.015030179585872055,0.10736163382269172,0.47176467908267106,0.13913190088086427,-0.08860357567363603,0.21810118707829648,-0.14414443170366076,0.23259181066908735,1.0,0.2298213862512559,-0.2062702837537592,0.2414743447271483,-0.04663782832069667,0.19196095794809354,0.19425549461106842,-0.08288343821822443,-0.14530277037602843,-0.20427296784767635,-0.09559086109480266,-0.043402765919727505
feature_89,-0.2855535582842593,0.35955941915320194,-0.673549453342179,-0.13083594441097912,-0.05302414445601105,0.0339578606710648,0.005765297534693037,0.5297939153100935,-0.18952107054552864,0.39994005246232567,0.5260600144373042,-0.038330849799520235,0.07104899138642798,-0.32671894295969417,0.5557525731025131,0.7120194509236822,0.05198958477655327,0.19170138723890426,0.42820742727476613,0.09144819583526424,0.21253969640203962,-0.35366460844078407,-0.25376538377427604,-0.03138026797853289,-0.2837368505813328,0.359503339168937,0.12097593469896997,-0.5691407886205724,-0.2178733089415016,-0.630342266664381,-0.2229878899844011,0.08200753151037173,-0.07449176099869549,0.20240496852573253,-0.32256528241053306,-0.08226330771264272,-0.33793227783967167,0.6357478749318527,0.5609074608115839,-0.25522949094993647,-0.45299643125791,-0.19962536903850786,-0.47241725727186357,0.353697710621994,-0.552176702422419,0.09502503829752001,-0.40643570790210654,-0.43619247020491225,-0.22898078347138415,0.5662600719764135,0.491087083567967,0.46387444447632015,-0.012809863548543106,-0.023893739766347784,-0.6302807946755545,0.15913844989033973,0.2619615124106485,-0.38813598649658104,0.3776175810470181,-0.2624213345351593,-0.5337703977856766,-0.48178329019397315,0.4134845808482295,0.13321291621155307,-0.41202932994661656,0.42762854600314193,-0.05493756188636832,-0.23674623064522568,0.06920391515701396,0.27802908771223483,0.2832368343009819,-0.13090923615287464,-0.31641636409357315,0.48525082201613473,0.06430277519019348,0.17968862652975406,-0.345007626807198,-0.24033541090149443,-0.37592090356322383,-0.09888301622756918,-0.12589036588723285,-0.6055681600030406,0.16623475543373448,0.2373900944858773,-0.4475105007191607,0.41151306646759034,-0.18927537253045595,0.12311021464664874,0.2298213862512559,1.0,0.1726000939224194,0.14264061666217226,-0.6460224749492781,-0.04819232768934453,-0.2217611648570007,-0.21444580039069797,-0.5237033472199324,-0.4142876771893145,-0.5723163636516501,-0.07456095572970121
feature_90,0.1370365493463736,-0.3672248689427177,0.06587805169614165,-0.1344882170337484,0.10921749067993713,-0.23070319885685425,-0.23782381210006776,0.0019654683783381474,0.14008184054757974,0.09376775122435596,-0.05234120470306534,-0.06715757541742377,-0.02500224809033463,-0.26644298549256445,0.06348794503495647,-0.0005160357997438079,0.36598634761663373,-0.2083959172856632,0.3665646363885185,-0.15862069277709984,-0.07148316296624264,0.1877724736497169,0.23517285457561168,0.29585018247720846,0.06633870531281776,0.19017209996251447,0.3723316226473115,0.12905774955017035,-0.250565461579967,0.10556888259758636,-0.09307545308059517,-0.11180221243621805,-0.22634725106005815,0.3657351226658009,-0.19098240451398615,0.11868679836224288,0.35616099000079954,-0.22152235917827084,-0.33324140797764856,0.2063038889660782,-0.050145977221266215,-0.2043892026810347,0.013014911594108955,0.21010924204901626,0.15322843560042318,0.17972837460760718,-0.20953238621725176,0.21003386849632638,0.02072456166247479,-0.004204587335845058,0.16250240564544127,-0.19577287466462215,-0.13447793136943642,0.009367839300676821,0.07043563447386775,0.15092532229324,-0.1655806338542855,0.03603828981986354,-0.11894591185131806,0.1466380781406915,0.15238912594613738,-0.5315175410326848,-0.35012785854175665,-0.2819323132928597,0.13112903981345786,0.0812247567631539,-0.24771819101070386,0.11870437360326486,-0.32618904357475287,-0.09225072665657985,0.011988866338661646,0.37170934493264113,0.2144205113382079,0.1709799422560253,0.46285779723789067,0.0516855980818531,-0.39920655439091324,-0.09727104265308333,-0.11654298275206929,-0.12328793504903335,-0.10079894340307839,0.12101707630707591,-0.27250625870093037,-0.10953447346192287,-0.48397906631728854,0.3956268859151695,0.06656055214048792,-0.1374983444242466,-0.2062702837537592,0.1726000939224194,1.0,0.007691654477564942,-0.18934001891612262,-0.15656714354600434,-0.31451584563744367,0.01868571281592672,-0.029243692140283332,-0.10453983466014354,0.08172037218580328,-0.45766462258718554
